task,cutoff_a,cutoff_b,feature,hist_mean,test_mean,smd,ks,psi,hist_missing,test_missing,hist_q10,test_q10,hist_q50,test_q50,hist_q90,test_q90,median_delta_iqr,gain,split,gain_share,linear_standardized_coef,signed_ks
p56_late,2025-08-21,2025-10-16,w90_gmv_cat,22.35309904702548,22.915558111174157,0.004208197481215515,0.0025999999999999357,5.321761726850485e-05,0.0,0.0,0.0,0.0,0.0,0.0,37.688314819335936,37.710584640502915,0.0,14.394219589233398,1.0,0.0002622367422223801,0.0065077352,0.0025999999999999357
p56_late,2025-08-21,2025-10-16,w14_cat_gmv_share,0.02630886775081793,0.026804971337997023,0.0035080883119394074,0.001483333333333392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.00265998840332,1.0,0.00025510323189408283,0.0347131,0.001483333333333392
p56_late,2025-08-21,2025-10-16,dlog_buyd_7_30,-0.4860943936059872,-0.498644586618493,-0.023262988908018364,0.009850000000000025,0.0009078555937149604,0.0,0.0,-1.2527629137039185,-1.2992830276489258,-0.40546509623527527,-0.40546509623527527,0.0,0.0,0.0,13.920980072021484,1.0,0.0002536151710065728,0.15583822,-0.009850000000000025
p56_late,2025-08-21,2025-10-16,w7_lgmv,1.127939029282021,1.1422224405479617,0.007806665875463194,0.007950000000000013,0.000918546995394765,0.0,0.0,0.0,0.0,0.0,0.0,4.216262674331665,4.192185354232788,0.0,13.001579856872558,0.8,0.00023686535586553184,-0.11589958,0.007950000000000013
p56_late,2025-08-21,2025-10-16,w7_presence_rate,0.37618334241087237,0.4030119141278168,0.08984647867700617,0.037150000000000016,0.008209986582365308,0.0,0.0,0.0,0.0,0.2857142984867096,0.4285714328289032,0.8571428656578064,0.8571428656578064,0.33333329856395877,12.020279693603516,0.4,0.00021898783521478096,-0.018392297,0.037150000000000016
p56_late,2025-08-21,2025-10-16,w14_days_cat,0.8085833333333333,0.8585166666666667,0.031704261398646405,0.01045000000000007,0.0007690246390259428,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,11.741180419921875,0.8,0.00021390314939119862,-0.050294526,0.01045000000000007
p56_late,2025-08-21,2025-10-16,w7_days_cat,0.40646666666666664,0.43703333333333333,0.03370642441109587,0.00945000000000007,0.0004698440809422585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.664440155029297,0.8,0.00019428688207398382,0.03328064,0.00945000000000007
p56_late,2025-08-21,2025-10-16,w14_lgmv,1.7531751837207625,1.7547354063012948,0.0007320914201601038,0.00495000000000001,0.00019594458328334467,0.0,0.0,0.0,0.0,0.0,0.0,4.906131362915039,4.9061140537261965,0.0,10.29523983001709,0.6,0.000187560717459192,-0.031689793,0.00495000000000001
p56_late,2025-08-21,2025-10-16,w90_cat_gmv_share,0.05469284110765939,0.052919894808417606,-0.01065261950563052,0.0037333333333333663,0.00036336422235273087,0.0,0.0,0.0,0.0,0.0,0.0,0.15545332878828047,0.14643326252698896,0.0,9.876919937133788,0.8,0.00017993968283230714,0.012934161,-0.0037333333333333663
p56_late,2025-08-21,2025-10-16,w30_gmv_cat,7.935287090032485,7.874966861845926,-0.0008721367918280439,0.002766666666666695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.676560020446777,0.6,0.00015807128822467047,0.0016269085,-0.002766666666666695
p56_late,2025-08-21,2025-10-16,w30_cat_gmv_share,0.03874705156737861,0.03769880262407957,-0.006596810947124992,0.001783333333333359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4464599609375,0.6,0.00015387927978567027,-0.019030195,-0.001783333333333359
p56_late,2025-08-21,2025-10-16,w90_lgmv,4.005238653703531,4.073852538583086,0.028649093760756878,0.013749999999999929,0.0011937532981060996,0.0,0.0,0.0,0.0,4.615278005599976,4.6746299266815186,6.66781792640686,6.720929479598999,0.01882629002087329,6.936100006103516,0.4,0.00012636324310973546,0.04450826,0.013749999999999929
p56_late,2025-08-21,2025-10-16,w60_gmv30eq,2.9946700830402473,3.0459684116130075,0.023847771090821625,0.010466666666666735,0.0006806465890913237,0.0,0.0,0.0,0.0,3.416287422180176,3.462327480316162,5.597997093200682,5.649225282669067,0.009805456346027712,5.903660011291504,0.4,0.0001075540468833486,0.09943016,0.010466666666666735
p56_late,2025-08-21,2025-10-16,w7_gmv_per_day,7.352422682449711,7.293785580164233,-0.0018010126077835477,0.007866666666666577,0.002125747991079121,0.0,0.0,0.0,0.0,0.0,0.0,18.304258537292476,17.480263328552244,0.0,5.765279960632324,0.4,0.00010503301172416746,0.0512678,-0.007866666666666577
p56_late,2025-08-21,2025-10-16,w7_days_cart,1.0249666666666666,1.0981,0.053130513190493264,0.02410000000000001,0.002942615790277619,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,5.144539833068848,0.4,9.372424518702864e-05,-0.05252601,0.02410000000000001
p56_late,2025-08-21,2025-10-16,w30_days_buy,1.8532,1.9464333333333332,0.035781364131377676,0.012866666666666582,0.0012544533814788797,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,3.488779830932617,0.2,6.355928166326107e-05,0.14132872,0.012866666666666582
p56_late,2025-08-21,2025-10-16,w180_lgmv,4.801398602318143,4.847141428254048,0.019556137499370258,0.012300000000000089,0.0006511546283262546,0.0,0.0,0.0,0.0,5.358159780502319,5.403480529785156,7.2661192417144775,7.298516035079956,0.01732566448303722,3.1215200424194336,0.2,5.6868470126592913e-05,0.124158934,0.012300000000000089
p56_late,2025-08-21,2025-10-16,w7_gmv_cat,1.7530480322912956,1.9082734570792566,0.005931537564660424,0.0011666666666666492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838339996337891,0.2,5.1709439983524057e-05,0.041058753,0.0011666666666666492
p56_late,2025-08-21,2025-10-16,w7_orders,0.8037333333333333,0.821,0.008224706921137182,0.007800000000000029,0.00030221668625572044,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.768840026855469,0.2,5.044327577999493e-05,0.0084191905,0.007800000000000029
p56_late,2025-08-21,2025-10-16,w14_days_buy,0.90265,0.9276833333333333,0.017573866241786647,0.006299999999999972,0.0003558154102110306,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.520260047912598,0.2,4.591459651012712e-05,-0.020875879,0.006299999999999972
p56_late,2025-08-21,2025-10-16,w7_gmv30eq,1.5574696387524407,1.5821192807468276,0.01003231857875128,0.007950000000000013,0.000918546995394765,0.0,0.0,0.0,0.0,0.0,0.0,5.66017427444458,5.63581805229187,0.0,2.49507999420166,0.2,4.545586130651248e-05,0.258328,0.007950000000000013
p56_late,2025-08-21,2025-10-16,w90_gmv30eq,3.1579142708871513,3.218345650369053,0.029880445416504826,0.013749999999999929,0.0011937532981060996,0.0,0.0,0.0,0.0,3.5362712144851685,3.59450364112854,5.571744775772094,5.624725103378296,0.01925113487700041,0.0,0.0,0.0,-0.31086648,0.013749999999999929
p56_late,2025-08-21,2025-10-16,w30_lgmv,2.608173578226256,2.624288215243444,0.006854827487621999,0.006900000000000017,0.0008020968582084468,0.0,0.0,0.0,0.0,2.9847265481948853,2.9790390729904175,5.632900094985962,5.660795736312866,-0.0012303533192552305,0.0,0.0,0.0,0.020092623,0.006900000000000017
p56_late,2025-08-21,2025-10-16,w30_gmv30eq,2.608173578226256,2.624288215243444,0.006854827487621999,0.006900000000000017,0.0008020968582084468,0.0,0.0,0.0,0.0,2.9847265481948853,2.9790390729904175,5.632900094985962,5.660795736312866,-0.0012303533192552305,0.0,0.0,0.0,0.020092623,0.006900000000000017
p56_late,2025-08-21,2025-10-16,w180_gmv30eq,3.2965992894795724,3.33789196057062,0.022395130746497748,0.012300000000000089,0.0006511546283262546,0.0,0.0,0.0,0.0,3.589675188064575,3.633976101875305,5.477847766876221,5.51013388633728,0.01757364377615032,0.0,0.0,0.0,-0.17107917,0.012300000000000089
p56_late,2025-08-21,2025-10-16,w7_days_buy,0.46216666666666667,0.47945,0.02015114864656466,0.007800000000000029,0.00037602792987033516,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-0.13269599,0.007800000000000029
p56_late,2025-08-21,2025-10-16,w14_gmv30eq,2.0808364525797467,2.085275927802548,0.0017904731588689578,0.00495000000000001,0.00019594458328334467,0.0,0.0,0.0,0.0,0.0,0.0,5.664316320419311,5.664299011230469,0.0,0.0,0.0,0.0,-0.041324075,0.00495000000000001
p56_late,2025-08-21,2025-10-16,w14_gmv_cat,3.5352655284129706,3.746535893348418,0.0049861385396209445,0.001183333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006827168,0.001183333333333314
